date,numbers,number of full data,number of train data,start,end,acc,loss,recall,precision,F1_micro,F1_macro,average_acc
2022-11-04 20:53:14.452793,10,10000,10523,20000,30000,82.30%,38.93%,82.30%,82.30%,82.30%,82.30%,82.15%
2022-11-04 20:53:54.539199,1,10000,10511,30000,40000,81.65%,40.30%,81.65%,81.65%,81.65%,81.61%,81.65%
2022-11-04 20:54:18.300717,2,10000,10511,30000,40000,81.90%,39.97%,81.90%,81.90%,81.90%,81.90%,81.78%
2022-11-04 20:54:42.493166,3,10000,10511,30000,40000,81.85%,40.98%,81.85%,81.85%,81.85%,81.85%,81.80%
2022-11-04 20:55:06.008708,4,10000,10511,30000,40000,82.15%,40.19%,82.15%,82.15%,82.15%,82.15%,81.89%
2022-11-04 20:55:30.076342,5,10000,10511,30000,40000,82.00%,40.47%,82.00%,82.00%,82.00%,81.97%,81.91%
2022-11-04 20:55:53.412261,6,10000,10511,30000,40000,81.45%,40.35%,81.45%,81.45%,81.45%,81.43%,81.83%
2022-11-04 20:56:17.043560,7,10000,10511,30000,40000,81.60%,40.40%,81.60%,81.60%,81.60%,81.60%,81.80%
2022-11-04 20:56:40.937769,8,10000,10511,30000,40000,82.10%,40.32%,82.10%,82.10%,82.10%,82.08%,81.84%
2022-11-04 20:57:02.657454,9,10000,10511,30000,40000,81.30%,40.18%,81.30%,81.30%,81.30%,81.30%,81.78%
2022-11-04 20:57:25.120123,10,10000,10511,30000,40000,83.10%,39.50%,83.10%,83.10%,83.10%,83.08%,81.91%
2022-11-04 20:58:05.387730,1,10000,10419,40000,50000,81.75%,42.14%,81.75%,81.75%,81.75%,81.71%,81.75%
2022-11-04 20:58:28.234835,2,10000,10419,40000,50000,82.40%,39.68%,82.40%,82.40%,82.40%,82.40%,82.07%
2022-11-04 20:58:51.630718,3,10000,10419,40000,50000,81.35%,40.50%,81.35%,81.35%,81.35%,81.35%,81.83%
2022-11-04 20:59:16.424260,4,10000,10419,40000,50000,82.70%,41.45%,82.70%,82.70%,82.70%,82.70%,82.05%
2022-11-04 20:59:41.331833,5,10000,10419,40000,50000,82.85%,40.10%,82.85%,82.85%,82.85%,82.85%,82.21%
2022-11-04 21:00:06.004776,6,10000,10419,40000,50000,81.70%,40.67%,81.70%,81.70%,81.70%,81.68%,82.12%
2022-11-04 21:00:29.683496,7,10000,10419,40000,50000,82.15%,41.19%,82.15%,82.15%,82.15%,82.15%,82.13%
2022-11-04 21:00:53.266148,8,10000,10419,40000,50000,82.55%,40.69%,82.55%,82.55%,82.55%,82.55%,82.18%
2022-11-04 21:01:16.840396,9,10000,10419,40000,50000,83.10%,41.38%,83.10%,83.10%,83.10%,83.10%,82.28%
2022-11-04 21:01:38.736588,10,10000,10419,40000,50000,81.30%,40.81%,81.30%,81.30%,81.30%,81.30%,82.18%
2022-11-04 21:25:29.881161,1,12500,13097,0,12500,82.64%,41.44%,82.64%,82.64%,82.64%,82.62%,82.64%
2022-11-04 21:25:57.085210,2,12500,13097,0,12500,83.52%,39.85%,83.52%,83.52%,83.52%,83.52%,83.08%
2022-11-04 21:26:21.087673,3,12500,13097,0,12500,82.16%,39.84%,82.16%,82.16%,82.16%,82.14%,82.77%
2022-11-04 21:26:48.717367,4,12500,13097,0,12500,82.44%,39.83%,82.44%,82.44%,82.44%,82.44%,82.69%
2022-11-04 21:27:16.413471,5,12500,13097,0,12500,82.68%,38.87%,82.68%,82.68%,82.68%,82.68%,82.69%
2022-11-04 21:27:44.533813,6,12500,13097,0,12500,82.80%,41.44%,82.80%,82.80%,82.80%,82.80%,82.71%
2022-11-04 21:28:10.499562,7,12500,13097,0,12500,82.52%,40.10%,82.52%,82.52%,82.52%,82.52%,82.68%
2022-11-04 21:28:38.352351,8,12500,13097,0,12500,82.40%,40.75%,82.40%,82.40%,82.40%,82.40%,82.65%
2022-11-04 21:29:05.966974,9,12500,13097,0,12500,83.32%,39.92%,83.32%,83.32%,83.32%,83.32%,82.72%
2022-11-04 21:29:32.963945,10,12500,13097,0,12500,81.76%,40.26%,81.76%,81.76%,81.76%,81.71%,82.62%
2022-11-04 21:30:17.648791,1,12500,13074,12500,25000,83.24%,38.84%,83.24%,83.24%,83.24%,83.23%,83.24%
2022-11-04 21:30:44.689098,2,12500,13074,12500,25000,85.56%,35.89%,85.56%,85.56%,85.56%,85.55%,84.40%
2022-11-04 21:31:12.695191,3,12500,13074,12500,25000,84.04%,37.21%,84.04%,84.04%,84.04%,84.03%,84.28%
2022-11-04 21:31:40.063540,4,12500,13074,12500,25000,83.64%,37.50%,83.64%,83.64%,83.64%,83.63%,84.12%
2022-11-04 21:32:08.321974,5,12500,13074,12500,25000,83.60%,38.74%,83.60%,83.60%,83.60%,83.60%,84.02%
2022-11-04 21:32:38.119209,6,12500,13074,12500,25000,83.04%,37.71%,83.04%,83.04%,83.04%,83.03%,83.85%
2022-11-04 21:33:06.727442,7,12500,13074,12500,25000,83.52%,38.98%,83.52%,83.52%,83.52%,83.49%,83.81%
2022-11-04 21:33:35.119159,8,12500,13074,12500,25000,84.20%,37.33%,84.20%,84.20%,84.20%,84.19%,83.86%
2022-11-04 21:34:03.512377,9,12500,13074,12500,25000,83.96%,37.34%,83.96%,83.96%,83.96%,83.93%,83.87%
2022-11-04 21:34:31.624126,10,12500,13074,12500,25000,84.00%,37.81%,84.00%,84.00%,84.00%,83.98%,83.88%
2022-11-04 21:35:19.324125,1,12500,13129,25000,37500,82.60%,39.35%,82.60%,82.60%,82.60%,82.56%,82.60%
2022-11-04 21:35:50.356823,2,12500,13129,25000,37500,82.76%,39.75%,82.76%,82.76%,82.76%,82.76%,82.68%
2022-11-04 21:36:16.440820,3,12500,13129,25000,37500,83.56%,38.44%,83.56%,83.56%,83.56%,83.55%,82.97%
2022-11-04 21:36:47.485885,4,12500,13129,25000,37500,82.76%,39.20%,82.76%,82.76%,82.76%,82.76%,82.92%
2022-11-04 21:37:14.457896,5,12500,13129,25000,37500,81.68%,40.13%,81.68%,81.68%,81.68%,81.67%,82.67%
2022-11-04 21:37:44.764636,6,12500,13129,25000,37500,82.84%,39.59%,82.84%,82.84%,82.84%,82.84%,82.70%
2022-11-04 21:38:17.483908,7,12500,13129,25000,37500,82.92%,38.57%,82.92%,82.92%,82.92%,82.91%,82.73%
2022-11-04 21:38:45.583731,8,12500,13129,25000,37500,82.12%,40.26%,82.12%,82.12%,82.12%,82.12%,82.66%
2022-11-04 21:39:18.274897,9,12500,13129,25000,37500,82.56%,39.81%,82.56%,82.56%,82.56%,82.56%,82.64%
2022-11-04 21:39:52.693605,10,12500,13129,25000,37500,83.04%,39.20%,83.04%,83.04%,83.04%,83.03%,82.68%
2022-11-04 21:40:43.855171,1,12500,13070,37500,50000,82.56%,40.40%,82.56%,82.56%,82.56%,82.54%,82.56%
2022-11-04 21:41:15.181044,2,12500,13070,37500,50000,82.80%,38.75%,82.80%,82.80%,82.80%,82.79%,82.68%
2022-11-04 21:41:44.555631,3,12500,13070,37500,50000,82.56%,39.48%,82.56%,82.56%,82.56%,82.55%,82.64%
